36;7;43;195;53;0;0;0;0;
32;5;0;0;3;182;0;54;0;
128;0;7;129;227;1;6;253;200;
34;0;0;0;159;165;1;0;0;
36;7;43;195;53;0;0;0;0;
32;5;0;0;3;182;0;54;0;
34;0;0;0;157;143;1;0;0;
24;0;0;82;0;0;245;0;1;
32;5;0;0;3;182;0;54;0;
34;0;0;0;158;94;1;0;0;
128;0;7;65;227;1;7;42;200;
36;7;43;195;53;0;0;0;0;
32;5;0;0;3;182;0;54;0;
34;0;0;0;161;234;1;0;0;
128;0;7;65;211;1;7;42;200;
36;7;43;195;53;0;0;0;0;
32;5;0;0;3;182;0;54;0;
128;0;7;65;227;1;6;253;200;
34;0;0;0;160;88;1;0;0;
36;7;43;195;53;0;0;0;0;
768;224;3;129;0;217;40;5;0;
128;0;7;65;227;1;7;42;200;
34;0;0;0;161;205;1;0;0;
36;7;43;195;53;0;0;0;0;
32;5;0;0;3;182;0;54;0;
576;33;136;208;0;0;168;182;0;
34;0;0;0;161;183;1;0;0;
32;5;0;0;3;182;0;54;0;
34;0;0;0;162;237;1;0;0;
36;7;43;195;53;0;0;0;0;
32;5;0;0;3;182;0;54;0;
128;0;7;65;211;1;7;42;200;
34;0;0;0;164;33;1;0;0;
36;7;43;195;53;0;0;0;0;
32;5;0;0;3;182;0;54;0;
128;0;7;65;211;1;6;157;200;
34;0;0;0;164;30;1;0;0;
36;7;43;195;53;0;0;0;0;
24;0;0;86;0;0;238;0;1;
32;5;0;0;3;182;0;54;0;
34;0;0;0;164;224;1;0;0;
128;0;7;65;227;1;6;157;200;
512;0;0;0;0;0;0;0;0;
32;5;0;0;3;182;0;54;0;
128;0;7;65;211;1;6;157;200;
34;0;0;0;166;42;1;0;0;
36;7;43;195;53;0;0;0;0;
32;5;0;0;3;182;0;54;0;
36;7;43;195;53;0;0;0;0;
24;0;0;66;0;0;235;0;1;
32;5;0;0;3;182;0;54;0;
34;0;0;0;165;193;1;0;0;
128;0;7;65;211;1;6;157;200;
36;7;43;195;53;0;0;0;0;
768;0;3;129;0;217;40;5;0;
34;0;0;0;167;161;1;0;0;
576;65;136;208;0;0;168;171;0;
36;7;43;195;53;0;0;0;0;
32;5;0;0;3;182;0;54;0;
34;0;0;0;167;126;1;0;0;
128;0;7;65;195;1;6;185;200;
256;160;18;112;83;140;54;209;3;
528;0;0;0;0;0;0;0;0;
34;0;0;0;167;253;1;0;0;
128;0;7;129;227;1;6;185;200;
36;7;43;195;53;0;0;0;0;
32;5;0;0;3;182;0;54;0;
36;7;43;195;53;0;0;0;0;
32;5;0;0;3;182;0;54;0;
128;0;7;65;195;1;6;157;200;
34;0;0;0;168;16;1;0;0;
36;7;43;195;53;0;0;0;0;
24;0;0;90;0;0;231;0;1;
32;5;0;0;3;182;0;54;0;
34;0;0;0;167;175;1;0;0;
128;0;7;129;227;1;6;185;200;
36;7;43;195;53;0;0;0;0;
32;5;0;0;3;182;0;54;0;
34;0;0;0;168;126;1;0;0;
128;0;7;129;211;1;6;185;200;
512;0;0;0;0;0;0;0;0;
32;5;0;0;3;182;0;54;0;
128;0;7;65;211;1;6;185;200;
34;0;0;0;168;150;1;0;0;
36;7;43;195;53;0;0;0;0;
32;5;0;0;3;182;0;54;0;
34;0;0;0;168;206;1;0;0;
24;0;0;74;0;0;230;0;1;
32;5;0;0;3;182;0;54;0;
34;0;0;0;169;250;1;0;0;
128;0;7;65;227;1;6;72;200;
36;7;43;195;53;0;0;0;0;
768;32;3;129;0;217;40;5;0;
34;0;0;0;170;219;1;0;0;
576;97;136;208;0;0;168;173;0;
36;7;43;195;53;0;0;0;0;
32;5;0;0;3;182;0;54;0;
34;0;0;0;171;160;1;0;0;
128;0;7;129;227;1;6;72;200;
256;192;18;112;83;139;54;209;3;
528;0;0;0;0;0;0;0;0;
34;0;0;0;170;181;1;0;0;
128;0;7;193;227;1;6;72;200;
36;7;43;195;53;0;0;0;0;
32;5;0;0;3;182;0;54;0;
128;0;7;65;227;1;6;185;200;
34;0;0;0;172;7;1;0;0;
32;5;0;0;3;182;0;54;0;
34;0;0;0;172;8;1;0;0;
36;7;43;195;53;0;0;0;0;
24;0;0;66;0;0;226;0;1;
32;5;0;0;3;182;0;54;0;
34;0;0;0;173;9;1;0;0;
128;0;7;129;227;1;6;128;200;
36;7;43;195;53;0;0;0;0;
32;5;0;0;3;182;0;54;0;
128;0;7;129;211;1;6;72;200;
34;0;0;0;172;132;1;0;0;
512;0;0;0;0;0;0;0;0;
32;5;0;0;3;182;0;54;0;
128;0;7;193;227;1;6;128;200;
34;0;0;0;171;93;1;0;0;
36;7;43;195;53;0;0;0;0;
32;5;0;0;3;182;0;54;0;
128;0;7;129;227;1;6;128;200;
34;0;0;0;167;43;1;0;0;
36;7;43;195;53;0;0;0;0;
32;5;0;0;3;182;0;54;0;
34;0;0;0;166;17;1;0;0;
36;7;43;195;53;0;0;0;0;
768;64;3;129;0;217;40;5;0;
128;0;7;193;227;1;6;128;200;
34;0;0;0;165;115;1;0;0;
36;7;43;195;53;0;0;0;0;
400;112;229;0;0;4;0;0;80;
34;0;0;0;166;26;1;0;0;
128;0;7;193;227;1;6;128;200;
256;224;18;112;83;140;54;209;3;
528;0;0;0;0;0;0;0;0;
34;0;0;0;167;43;1;0;0;
128;0;7;193;227;1;6;128;200;
36;7;43;195;53;0;0;0;0;
32;5;0;0;3;182;0;54;0;
576;129;136;208;0;0;168;173;0;
34;0;0;0;168;19;1;0;0;
36;7;43;195;53;0;0;0;0;
32;5;0;0;3;182;0;54;0;
36;7;43;195;53;0;0;0;0;
32;5;0;0;3;182;0;54;0;
128;0;7;193;227;1;6;43;200;
34;0;0;0;170;9;1;0;0;
36;7;43;195;53;0;0;0;0;
24;0;0;78;0;0;231;0;1;
32;5;0;0;3;182;0;54;0;
34;0;0;0;170;158;1;0;0;
128;0;7;193;227;1;6;43;200;
1568;54;74;0;0;0;0;0;0;
32;5;0;0;3;182;0;54;0;
128;0;7;193;227;1;6;43;200;
34;0;0;0;172;95;1;0;0;
36;7;43;195;53;0;0;0;0;
32;5;0;0;3;182;0;54;0;
128;0;7;193;227;1;6;43;200;
34;0;0;0;172;197;1;0;0;
36;7;43;195;53;0;0;0;0;
32;5;0;0;3;182;0;54;0;
34;0;0;0;173;185;1;0;0;
36;7;43;195;53;0;0;0;0;
768;96;3;129;0;217;40;5;0;
34;0;0;0;174;77;1;0;0;
576;161;136;208;0;0;168;173;0;
36;7;43;195;53;0;0;0;0;
32;5;0;0;3;182;0;54;0;
34;0;0;0;175;47;1;0;0;
128;0;7;193;243;1;6;54;200;
256;0;18;112;83;140;54;209;2;
528;0;0;0;0;0;0;0;0;
34;0;0;0;175;116;1;0;0;
128;0;7;193;243;1;6;54;200;
36;7;43;195;53;0;0;0;0;
32;5;0;0;3;182;0;54;0;
128;0;7;193;243;1;6;43;200;
34;0;0;0;175;226;1;0;0;
36;7;43;195;53;0;0;0;0;
32;5;0;0;3;182;0;54;0;
34;0;0;0;177;46;1;0;0;
24;0;0;82;0;0;220;0;1;
32;5;0;0;3;182;0;54;0;
34;0;0;0;178;22;1;0;0;
128;0;7;193;243;1;6;54;200;
36;7;43;195;53;0;0;0;0;
32;5;0;0;3;182;0;54;0;
34;0;0;0;178;91;1;0;0;
128;0;7;193;243;1;6;54;200;
512;0;0;0;0;0;0;0;0;
32;5;0;0;3;182;0;54;0;
128;0;7;193;243;1;6;54;200;
34;0;0;0;174;216;1;0;0;
36;7;43;195;53;0;0;0;0;
32;5;0;0;3;182;0;54;0;
128;0;7;194;3;1;6;54;200;
34;0;0;0;184;91;1;0;0;
36;7;43;195;53;0;0;0;0;
24;0;0;66;0;0;216;0;1;
32;5;0;0;3;182;0;54;0;
34;0;0;0;179;128;1;0;0;
128;0;7;194;3;1;5;235;200;
768;128;3;129;0;217;40;5;0;
34;0;0;0;181;111;1;0;0;
36;7;43;195;53;0;0;0;0;
32;5;0;0;3;182;0;54;0;
128;0;7;194;3;1;5;235;200;
34;0;0;0;181;132;1;0;0;
336;21;21;97;97;96;96;0;8;
32;5;0;0;3;182;0;54;0;
528;0;0;0;0;0;0;0;0;
34;0;0;0;182;224;1;0;0;
128;0;7;130;3;1;5;235;200;
24;0;0;82;0;0;213;0;1;
32;5;0;0;3;182;0;54;0;
34;0;0;0;183;4;1;0;0;
128;0;8;2;3;1;5;235;200;
36;7;43;195;53;0;0;0;0;
32;5;0;0;3;182;0;54;0;
128;0;7;194;3;1;5;235;200;
34;0;0;0;183;142;1;0;0;
36;7;43;195;53;0;0;0;0;
32;5;0;0;3;182;0;54;0;
36;7;43;195;53;0;0;0;0;
24;0;0;94;0;0;211;0;1;
32;5;0;0;3;182;0;54;0;
34;0;0;0;184;183;1;0;0;
128;0;7;194;3;1;6;41;200;
512;0;0;0;0;0;0;0;0;
32;5;0;0;3;182;0;54;0;
128;0;7;193;243;1;5;235;200;
34;0;0;0;186;34;1;0;0;
36;7;43;195;53;0;0;0;0;
32;5;0;0;3;182;0;54;0;
128;0;7;194;3;1;6;41;200;
34;0;0;0;188;84;1;0;0;
36;7;43;195;53;0;0;0;0;
32;5;0;0;3;182;0;54;0;
128;0;7;194;3;1;6;41;200;
34;0;0;0;187;89;1;0;0;
128;0;7;194;3;1;6;41;200;
24;0;0;78;0;0;209;0;1;
576;225;136;208;0;0;168;183;0;
36;7;43;195;53;0;0;0;0;
32;5;0;0;3;182;0;54;0;
36;7;43;195;53;0;0;0;0;
34;0;0;0;188;102;1;0;0;
256;64;18;112;83;140;54;209;3;
32;5;0;0;3;182;0;54;0;
528;0;0;0;0;0;0;0;0;
34;0;0;0;188;92;1;0;0;
36;7;43;195;53;0;0;0;0;
32;5;0;0;3;182;0;54;0;
128;0;7;194;3;1;6;41;200;
34;0;0;0;188;245;1;0;0;
128;0;7;193;243;2;5;216;200;
24;0;0;94;0;0;205;0;1;
32;5;0;0;3;182;0;54;0;
34;0;0;0;190;70;1;0;0;
128;0;7;194;3;3;5;216;200;
36;7;43;195;53;0;0;0;0;
32;5;0;0;3;182;0;54;0;
36;7;43;195;53;0;0;0;0;
32;5;0;0;3;182;0;54;0;
36;7;43;195;53;0;0;0;0;
34;0;0;0;190;36;1;0;0;
36;7;43;195;53;0;0;0;0;
24;0;0;74;0;0;204;0;1;
32;5;0;0;3;182;0;54;0;
34;0;0;0;186;178;1;0;0;
128;0;7;193;243;3;5;216;200;
36;7;43;195;53;0;0;0;0;
32;5;0;0;3;182;0;54;0;
34;0;0;0;185;33;1;0;0;
128;0;7;193;243;3;5;216;200;
36;7;43;195;53;0;0;0;0;
32;5;0;0;3;182;0;54;0;
128;0;7;194;3;3;5;216;200;
34;0;0;0;184;113;1;0;0;
36;7;43;195;53;0;0;0;0;
768;192;3;129;0;217;40;5;0;
34;0;0;0;183;197;1;0;0;
32;5;0;0;3;182;0;54;0;
128;0;7;193;243;3;5;216;200;
34;0;0;0;184;40;1;0;0;
36;7;43;195;53;0;0;0;0;
24;0;0;94;0;0;209;0;1;
528;0;0;0;0;0;0;0;0;
34;0;0;0;181;46;1;0;0;
128;0;7;129;243;3;6;8;200;
36;7;43;195;53;0;0;0;0;
32;5;0;0;3;182;0;54;0;
128;0;7;193;243;3;6;8;200;
34;0;0;0;178;171;1;0;0;
36;7;43;195;53;0;0;0;0;
32;5;0;0;3;182;0;54;0;
128;0;7;193;243;3;6;8;200;
34;0;0;0;173;157;1;0;0;
36;7;43;195;53;0;0;0;0;
32;5;0;0;3;182;0;54;0;
128;0;7;194;3;3;6;8;200;
34;0;0;0;174;29;1;0;0;
128;0;7;193;243;3;6;8;200;
32;5;0;0;3;182;0;54;0;
34;0;0;0;173;203;1;0;0;
512;0;0;0;0;0;0;0;0;
32;5;0;0;3;182;0;54;0;
36;7;43;195;53;0;0;0;0;
34;0;0;0;175;83;1;0;0;
36;7;43;195;53;0;0;0;0;
32;5;0;0;3;182;0;54;0;
128;0;7;193;243;4;6;8;200;
34;0;0;0;175;126;1;0;0;
128;0;7;193;243;5;6;8;200;
24;0;0;90;0;0;221;0;1;
32;5;0;0;3;182;0;54;0;
34;0;0;0;177;85;1;0;0;
128;0;7;194;3;6;5;163;200;
36;7;43;195;53;0;0;0;0;
768;224;3;129;0;217;40;5;0;
34;0;0;0;178;39;1;0;0;
576;33;136;208;0;0;168;185;0;
36;7;43;195;53;0;0;0;0;
34;0;0;0;179;156;1;0;0;
256;128;18;112;83;140;54;209;2;
32;5;0;0;3;182;0;54;0;
528;0;0;0;0;0;0;0;0;
34;0;0;0;180;184;1;0;0;
36;7;43;195;53;0;0;0;0;
32;5;0;0;3;182;0;54;0;
36;7;43;195;53;0;0;0;0;
34;0;0;0;181;76;1;0;0;
128;0;8;2;3;6;5;163;200;
24;0;0;78;0;0;216;0;1;
32;5;0;0;3;182;0;54;0;
34;0;0;0;183;38;1;0;0;
128;0;8;2;3;6;5;163;200;
36;7;43;195;53;0;0;0;0;
32;5;0;0;3;182;0;54;0;
36;7;43;195;53;0;0;0;0;
34;0;0;0;184;131;1;0;0;
36;7;43;195;53;0;0;0;0;
32;5;0;0;3;182;0;54;0;
34;0;0;0;185;148;1;0;0;
1568;54;74;0;0;0;0;0;0;
32;5;0;0;3;182;0;54;0;
34;0;0;0;184;113;1;0;0;
128;0;8;2;3;7;5;205;200;
36;7;43;195;53;0;0;0;0;
32;5;0;0;3;182;0;54;0;
128;0;7;194;3;7;5;163;200;
34;0;0;0;187;87;1;0;0;
36;7;43;195;53;0;0;0;0;
32;5;0;0;3;182;0;54;0;
128;0;8;66;3;8;5;205;200;
34;0;0;0;187;243;1;0;0;
128;0;8;66;19;8;5;205;200;
24;0;0;70;0;0;209;0;1;
768;0;3;129;0;217;40;5;0;
34;0;0;0;189;70;1;0;0;
576;65;136;208;0;0;168;172;0;
36;7;43;195;53;0;0;0;0;
32;5;0;0;3;182;0;54;0;
256;160;18;112;83;139;54;209;3;
32;5;0;0;3;182;0;54;0;
528;0;0;0;0;0;0;0;0;
34;0;0;0;190;199;1;0;0;
36;7;43;195;53;0;0;0;0;
32;5;0;0;3;182;0;54;0;
36;7;43;195;53;0;0;0;0;
34;0;0;0;192;67;1;0;0;
36;7;43;195;53;0;0;0;0;
24;0;0;86;0;0;203;0;1;
32;5;0;0;3;182;0;54;0;
34;0;0;0;192;34;1;0;0;
128;0;8;66;19;8;5;205;200;
36;7;43;195;53;0;0;0;0;
32;5;0;0;3;182;0;54;0;
34;0;0;0;193;142;1;0;0;
128;0;8;66;19;8;5;205;200;
36;7;43;195;53;0;0;0;0;
32;5;0;0;3;182;0;54;0;
128;0;8;2;3;8;5;205;200;
34;0;0;0;193;252;1;0;0;
32;5;0;0;3;182;0;54;0;
34;0;0;0;195;60;1;0;0;
128;0;8;66;19;8;5;54;200;
36;7;43;195;53;0;0;0;0;
32;5;0;0;3;182;0;54;0;
34;0;0;0;195;201;1;0;0;
128;0;8;66;19;9;5;54;200;
36;7;43;195;53;0;0;0;0;
32;5;0;0;3;182;0;54;0;
288;141;11;1;0;0;0;4;2;
34;0;0;0;197;43;1;0;0;
36;7;43;195;53;0;0;0;0;
560;0;0;0;0;0;8;0;0;
768;32;3;129;0;217;40;5;0;
34;0;0;0;194;95;1;0;0;
576;97;136;208;0;0;168;176;0;
24;0;0;82;0;0;198;0;1;
32;5;0;0;3;182;0;54;0;
34;0;0;0;196;41;1;0;0;
128;0;8;66;35;9;5;54;200;
528;0;0;0;0;0;0;0;0;
34;0;0;0;200;186;1;0;0;
36;7;43;195;53;0;0;0;0;
32;5;0;0;3;182;0;54;0;
128;0;8;66;19;9;5;54;200;
34;0;0;0;199;227;1;0;0;
128;0;8;66;35;9;5;54;200;
24;0;0;94;0;0;195;0;1;
32;5;0;0;3;182;0;54;0;
34;0;0;0;200;25;1;0;0;
128;0;8;66;35;10;6;4;200;
36;7;43;195;53;0;0;0;0;
32;5;0;0;3;182;0;54;0;
34;0;0;0;202;3;1;0;0;
128;0;8;66;35;10;6;4;200;
36;7;43;195;53;0;0;0;0;
32;5;0;0;3;182;0;54;0;
36;7;43;195;53;0;0;0;0;
34;0;0;0;202;59;1;0;0;
36;7;43;195;53;0;0;0;0;
32;5;0;0;3;182;0;54;0;
34;0;0;0;203;227;1;0;0;
36;7;43;195;53;0;0;0;0;
32;5;0;0;3;182;0;54;0;
288;141;11;1;0;0;0;4;2;
34;0;0;0;203;239;1;0;0;
36;7;43;195;53;0;0;0;0;
32;5;0;0;3;182;0;54;0;
128;0;8;130;35;12;6;4;200;
34;0;0;0;203;107;1;0;0;
128;0;8;66;51;12;6;4;200;
24;0;0;86;0;0;191;0;1;
768;64;3;129;0;217;40;5;0;
34;0;0;0;200;101;1;0;0;
576;129;136;208;0;0;168;172;0;
24;0;0;90;0;0;191;0;1;
32;5;0;0;3;182;0;54;0;
34;0;0;0;192;30;1;0;0;
128;0;8;130;51;12;5;230;200;
256;224;18;112;83;140;54;209;3;
528;0;0;0;0;0;0;0;0;
36;7;43;195;53;0;0;0;0;
32;5;0;0;3;182;0;54;0;
34;0;0;0;175;27;1;0;0;
128;0;8;130;67;12;5;230;200;
36;7;43;195;53;0;0;0;0;
32;5;0;0;3;182;0;54;0;
36;7;43;195;53;0;0;0;0;
34;0;0;0;174;94;1;0;0;
36;7;43;195;53;0;0;0;0;
32;5;0;0;3;182;0;54;0;
128;0;8;194;67;13;5;230;200;
34;0;0;0;173;218;1;0;0;
128;0;8;130;51;13;5;230;200;
32;5;0;0;3;182;0;54;0;
36;7;43;195;53;0;0;0;0;
34;0;0;0;175;171;1;0;0;
288;141;11;1;0;0;0;4;2;
24;0;0;82;0;0;217;0;1;
32;5;0;0;3;182;0;54;0;
34;0;0;0;175;241;1;0;0;
32;5;0;0;3;182;0;54;0;
36;7;43;195;53;0;0;0;0;
34;0;0;0;175;237;1;0;0;
36;7;43;195;53;0;0;0;0;
32;5;0;0;3;182;0;54;0;
128;0;8;194;67;14;5;230;200;
34;0;0;0;176;251;1;0;0;
128;0;8;130;67;14;5;199;200;
24;0;0;94;0;0;223;0;1;
768;96;3;129;0;217;40;5;0;
34;0;0;0;177;143;1;0;0;
576;161;136;208;0;0;168;180;0;
24;0;0;66;0;0;222;0;1;
32;5;0;0;3;182;0;54;0;
34;0;0;0;179;101;1;0;0;
128;0;8;194;67;14;5;199;200;
256;0;18;112;83;140;54;209;2;
528;0;0;0;0;0;0;0;0;
34;0;0;0;179;103;1;0;0;
32;5;0;0;3;182;0;54;0;
34;0;0;0;181;97;1;0;0;
128;0;8;194;67;14;5;199;200;
36;7;43;195;53;0;0;0;0;
32;5;0;0;3;182;0;54;0;
36;7;43;195;53;0;0;0;0;
34;0;0;0;180;162;1;0;0;
36;7;43;195;53;0;0;0;0;
32;5;0;0;3;182;0;54;0;
128;0;8;194;67;14;5;199;200;
34;0;0;0;181;247;1;0;0;
36;7;43;195;53;0;0;0;0;
32;5;0;0;3;182;0;54;0;
128;0;8;194;67;14;5;199;200;
34;0;0;0;182;186;1;0;0;
288;141;11;1;0;0;0;4;2;
24;0;0;90;0;0;214;0;1;
32;5;0;0;3;182;0;54;0;
34;0;0;0;183;164;1;0;0;
128;0;8;194;67;14;5;199;200;
32;5;0;0;3;182;0;54;0;
34;0;0;0;182;237;1;0;0;
36;7;43;195;53;0;0;0;0;
32;5;0;0;3;182;0;54;0;
36;7;43;195;53;0;0;0;0;
34;0;0;0;186;48;1;0;0;
128;0;8;194;67;14;5;164;200;
24;0;0;70;0;0;211;0;1;
768;128;3;129;0;217;40;5;0;
34;0;0;0;185;241;1;0;0;
128;0;8;194;67;14;5;164;200;
24;0;0;74;0;0;211;0;1;
400;112;229;0;0;4;0;0;80;
34;0;0;0;186;176;1;0;0;
128;0;8;194;67;14;5;164;200;
24;0;0;78;0;0;209;0;1;
528;0;0;0;0;0;0;0;0;
34;0;0;0;187;209;1;0;0;
128;0;8;130;51;14;5;164;200;
36;7;43;195;53;0;0;0;0;
34;0;0;0;188;37;1;0;0;
36;7;43;195;53;0;0;0;0;
32;5;0;0;3;182;0;54;0;
36;7;43;195;53;0;0;0;0;
34;0;0;0;189;172;1;0;0;
36;7;43;195;53;0;0;0;0;
32;5;0;0;3;182;0;54;0;
128;0;8;194;67;14;5;164;200;
34;0;0;0;190;247;1;0;0;
128;0;8;194;67;14;5;226;200;
24;0;0;94;0;0;205;0;1;
32;5;0;0;3;182;0;54;0;
34;0;0;0;191;254;1;0;0;
288;141;11;1;0;0;0;4;2;
1568;54;74;0;0;0;0;0;0;
32;5;0;0;3;182;0;54;0;
34;0;0;0;194;12;1;0;0;
128;0;8;194;67;14;5;226;200;
36;7;43;195;53;0;0;0;0;
32;5;0;0;3;182;0;54;0;
36;7;43;195;53;0;0;0;0;
32;5;0;0;3;182;0;54;0;
36;7;43;195;53;0;0;0;0;
34;0;0;0;196;240;1;0;0;
128;0;8;194;67;14;5;226;200;
24;0;0;78;0;0;199;0;1;
768;160;3;129;0;217;40;5;0;
34;0;0;0;198;7;1;0;0;
576;225;136;208;0;0;168;179;0;
36;7;43;195;53;0;0;0;0;
32;5;0;0;3;182;0;54;0;
34;0;0;0;199;90;1;0;0;
128;0;8;194;67;14;5;226;200;
256;64;18;112;83;140;54;209;4;
528;0;0;0;0;0;0;0;0;
34;0;0;0;200;53;1;0;0;
128;0;8;194;51;14;5;226;200;
36;7;43;195;53;0;0;0;0;
32;5;0;0;3;182;0;54;0;
34;0;0;0;200;182;1;0;0;
32;5;0;0;3;182;0;54;0;
36;7;43;195;53;0;0;0;0;
34;0;0;0;203;45;1;0;0;
36;7;43;195;53;0;0;0;0;
32;5;0;0;3;182;0;54;0;
128;0;9;2;67;17;5;188;200;
34;0;0;0;203;223;1;0;0;
128;0;8;194;67;17;5;188;200;
24;0;0;70;0;0;192;0;1;
32;5;0;0;3;182;0;54;0;
34;0;0;0;202;249;1;0;0;
288;141;11;1;0;0;0;4;2;
512;0;0;0;0;0;0;0;0;
32;5;0;0;3;182;0;54;0;
36;7;43;195;53;0;0;0;0;
34;0;0;0;190;8;1;0;0;
36;7;43;195;53;0;0;0;0;
32;5;0;0;3;182;0;54;0;
128;0;8;194;67;18;5;188;200;
34;0;0;0;177;70;1;0;0;
32;5;0;0;3;182;0;54;0;
34;0;0;0;174;127;1;0;0;
128;0;8;194;67;18;5;188;200;
36;7;43;195;53;0;0;0;0;
768;192;3;129;0;217;40;5;0;
34;0;0;0;174;62;1;0;0;
576;1;136;208;0;0;168;174;0;
36;7;43;195;53;0;0;0;0;
32;5;0;0;3;182;0;54;0;
34;0;0;0;175;83;1;0;0;
128;0;8;194;83;18;6;4;200;
256;96;18;112;83;139;54;209;2;
32;5;0;0;3;182;0;54;0;
528;0;0;0;0;0;0;0;0;
34;0;0;0;175;163;1;0;0;
36;7;43;195;53;0;0;0;0;
32;5;0;0;3;182;0;54;0;
128;0;9;2;99;18;5;188;200;
34;0;0;0;176;159;1;0;0;
36;7;43;195;53;0;0;0;0;
32;5;0;0;3;182;0;54;0;
34;0;0;0;176;198;1;0;0;
36;7;43;195;53;0;0;0;0;
32;5;0;0;3;182;0;54;0;
128;0;9;2;83;18;6;4;200;
34;0;0;0;177;207;1;0;0;
36;7;43;195;53;0;0;0;0;
32;5;0;0;3;182;0;54;0;
128;0;9;2;83;18;6;4;200;
34;0;0;0;171;129;1;0;0;
128;0;9;66;83;18;6;4;200;
32;5;0;0;3;182;0;54;0;
288;141;11;1;0;0;0;4;2;
34;0;0;0;180;116;1;0;0;
128;0;9;66;83;18;6;4;200;
24;0;0;86;0;0;217;0;1;
32;5;0;0;3;182;0;54;0;
34;0;0;0;179;7;1;0;0;
128;0;9;66;99;18;6;4;200;
36;7;43;195;53;0;0;0;0;
32;5;0;0;3;182;0;54;0;
36;7;43;195;53;0;0;0;0;
32;5;0;0;3;182;0;54;0;
768;224;3;129;0;217;40;5;0;
34;0;0;0;181;17;1;0;0;
576;33;136;208;0;0;168;176;0;
24;0;0;66;0;0;216;0;1;
32;5;0;0;3;182;0;54;0;
34;0;0;0;181;165;1;0;0;
128;0;9;2;99;19;5;172;200;
256;128;18;112;83;139;54;209;2;
528;0;0;0;0;0;0;0;0;
34;0;0;0;182;58;1;0;0;
128;0;9;66;99;18;5;172;200;
36;7;43;195;53;0;0;0;0;
32;5;0;0;3;182;0;54;0;
34;0;0;0;183;15;1;0;0;
128;0;8;194;99;18;5;172;200;
36;7;43;195;53;0;0;0;0;
32;5;0;0;3;182;0;54;0;
36;7;43;195;53;0;0;0;0;
32;5;0;0;3;182;0;54;0;
36;7;43;195;53;0;0;0;0;
34;0;0;0;184;197;1;0;0;
128;0;9;2;83;18;5;172;200;
24;0;0;86;0;0;210;0;1;
32;5;0;0;3;182;0;54;0;
34;0;0;0;185;136;1;0;0;
288;141;11;1;0;0;0;4;2;
128;0;9;66;83;18;5;172;200;
32;5;0;0;3;182;0;54;0;
34;0;0;0;184;172;1;0;0;
128;0;9;2;99;18;6;140;200;
36;7;43;195;53;0;0;0;0;
32;5;0;0;3;182;0;54;0;
36;7;43;195;53;0;0;0;0;
34;0;0;0;175;114;1;0;0;
36;7;43;195;53;0;0;0;0;
32;5;0;0;3;182;0;54;0;
128;0;9;66;99;18;6;140;200;
34;0;0;0;158;163;1;0;0;
32;5;0;0;3;182;0;54;0;
36;7;43;195;53;0;0;0;0;
32;5;0;0;3;182;0;54;0;
528;0;0;0;0;0;0;0;0;
34;0;0;0;147;216;1;0;0;
128;0;9;2;83;18;6;140;200;
36;7;43;195;53;0;0;0;0;
32;5;0;0;3;182;0;54;0;
34;0;0;0;147;237;1;0;0;
128;0;9;66;83;18;6;140;200;
36;7;43;195;53;0;0;0;0;
32;5;0;0;3;182;0;54;0;
128;0;9;2;83;18;6;140;200;
34;0;0;0;148;250;1;0;0;
36;7;43;195;53;0;0;0;0;
32;5;0;0;3;182;0;54;0;
128;0;9;2;83;18;6;112;200;
34;0;0;0;149;64;1;0;0;
36;7;43;195;53;0;0;0;0;
32;5;0;0;3;182;0;54;0;
34;0;0;0;149;31;1;0;0;
128;0;9;66;67;18;6;112;200;
32;5;0;0;3;182;0;54;0;
34;0;0;0;150;132;1;0;0;
128;0;9;66;99;18;6;112;200;
36;7;43;195;53;0;0;0;0;
32;5;0;0;3;182;0;54;0;
34;0;0;0;151;88;1;0;0;
128;0;9;66;67;18;6;112;200;
36;7;43;195;53;0;0;0;0;
32;5;0;0;3;182;0;54;0;
128;0;9;66;83;18;6;112;200;
34;0;0;0;151;219;1;0;0;
36;7;43;195;53;0;0;0;0;
768;32;3;129;0;217;40;5;0;
128;0;9;66;99;18;6;112;200;
34;0;0;0;151;59;1;0;0;
36;7;43;195;53;0;0;0;0;
32;5;0;0;3;182;0;54;0;
400;112;229;0;0;4;0;0;80;
256;192;18;112;83;140;54;209;4;
528;0;0;0;0;0;0;0;0;
34;0;0;0;153;123;1;0;0;
128;0;9;66;67;18;6;154;200;
36;7;43;195;53;0;0;0;0;
32;5;0;0;3;182;0;54;0;
34;0;0;0;153;238;1;0;0;
128;0;9;2;99;18;6;154;200;
36;7;43;195;53;0;0;0;0;
32;5;0;0;3;182;0;54;0;
34;0;0;0;154;219;1;0;0;
128;0;9;2;83;18;6;154;200;
36;7;43;195;53;0;0;0;0;
32;5;0;0;3;182;0;54;0;
576;97;136;208;0;0;168;186;0;
34;0;0;0;156;246;1;0;0;
36;7;43;195;53;0;0;0;0;
32;5;0;0;3;182;0;54;0;
34;0;0;0;161;74;1;0;0;
24;0;0;74;0;0;248;0;1;
32;5;0;0;3;182;0;54;0;
34;0;0;0;170;102;1;0;0;
128;0;9;66;67;19;6;154;200;
36;7;43;195;53;0;0;0;0;
32;5;0;0;3;182;0;54;0;
34;0;0;0;173;246;1;0;0;
