128;0;8;66;19;14;7;90;200;
34;0;0;0;142;207;1;0;0;
32;5;0;0;3;214;0;55;0;
24;0;0;78;0;1;17;0;1;
128;0;8;66;19;14;7;90;200;
34;0;0;0;143;229;1;0;0;
576;1;136;208;0;0;168;174;0;
24;0;0;82;0;1;15;0;1;
128;0;8;2;19;14;7;90;200;
34;0;0;0;144;116;1;0;0;
32;5;0;0;3;214;0;55;0;
24;0;0;86;0;1;15;0;1;
128;0;8;66;3;14;7;90;200;
34;0;0;0;144;149;1;0;0;
32;5;0;0;3;214;0;55;0;
24;0;0;90;0;1;14;0;1;
128;0;8;66;35;14;7;90;200;
34;0;0;0;141;137;1;0;0;
24;0;0;94;0;1;16;0;1;
128;0;8;66;19;14;7;100;200;
34;0;0;0;147;123;1;0;0;
32;5;0;0;3;214;0;55;0;
24;0;0;66;0;1;11;0;1;
768;128;3;129;0;217;42;5;0;
34;0;0;0;145;221;1;0;0;
32;5;0;0;3;214;0;55;0;
24;0;0;70;0;1;13;0;1;
128;0;8;66;19;14;7;100;200;
34;0;0;0;146;75;1;0;0;
288;142;11;1;0;0;0;4;2;
512;0;0;0;0;0;0;0;0;
36;130;152;69;15;0;0;0;0;
128;0;8;2;19;14;7;100;200;
34;0;0;0;147;41;1;0;0;
32;5;0;0;3;214;0;55;0;
24;0;0;78;0;1;10;0;1;
128;0;8;2;19;14;7;100;200;
34;0;0;0;147;76;1;0;0;
32;5;0;0;3;214;0;55;0;
24;0;0;82;0;1;8;0;1;
34;0;0;0;147;215;1;0;0;
32;5;0;0;3;214;0;55;0;
24;0;0;86;0;1;6;0;1;
128;0;8;66;3;14;7;87;200;
34;0;0;0;148;72;1;0;0;
576;33;136;208;0;0;168;186;0;
24;0;0;90;0;1;6;0;1;
128;0;8;66;35;14;7;87;200;
34;0;0;0;148;245;1;0;0;
32;5;0;0;3;214;0;55;0;
24;0;0;94;0;1;6;0;1;
128;0;8;66;19;14;7;87;200;
34;0;0;0;149;134;1;0;0;
32;5;0;0;3;214;0;55;0;
24;0;0;66;0;1;5;0;1;
32;5;0;0;3;214;0;55;0;
128;0;8;66;19;14;7;87;200;
34;0;0;0;150;3;1;0;0;
36;130;152;69;15;0;0;0;0;
24;0;0;70;0;1;4;0;1;
34;0;0;0;150;6;1;0;0;
24;0;0;74;0;1;4;0;1;
32;5;0;0;3;214;0;55;0;
768;160;3;129;0;217;42;5;0;
34;0;0;0;150;181;1;0;0;
32;5;0;0;3;214;0;55;0;
24;0;0;78;0;1;3;0;1;
128;0;8;66;35;14;7;82;200;
34;0;0;0;151;109;1;0;0;
288;142;11;1;0;0;0;4;2;
512;0;0;0;0;0;0;0;0;
128;0;8;66;19;14;7;82;200;
34;0;0;0;151;186;1;0;0;
32;5;0;0;3;214;0;55;0;
24;0;0;86;0;1;1;0;1;
36;130;152;69;15;0;0;0;0;
128;0;8;66;35;14;7;82;200;
34;0;0;0;152;119;1;0;0;
32;5;0;0;3;214;0;55;0;
24;0;0;90;0;1;1;0;1;
128;0;8;66;19;14;7;82;200;
34;0;0;0;152;170;1;0;0;
128;0;8;66;19;14;7;82;200;
34;0;0;0;153;167;1;0;0;
576;65;136;208;0;0;168;178;0;
24;0;0;66;0;0;255;0;1;
128;0;8;66;19;14;7;82;200;
34;0;0;0;153;246;1;0;0;
32;5;0;0;3;214;0;55;0;
24;0;0;70;0;0;254;0;1;
128;0;8;66;19;14;7;82;200;
34;0;0;0;155;13;1;0;0;
32;5;0;0;3;214;0;55;0;
24;0;0;74;0;0;252;0;1;
34;0;0;0;156;64;1;0;0;
768;192;3;129;0;217;42;5;0;
34;0;0;0;155;104;1;0;0;
24;0;0;86;0;0;249;0;1;
128;0;8;66;19;14;7;38;200;
34;0;0;0;156;236;1;0;0;
288;141;11;1;0;0;0;4;2;
128;0;8;66;19;14;7;38;200;
34;0;0;0;157;114;1;0;0;
32;5;0;0;3;214;0;55;0;
24;0;0;94;0;0;248;0;1;
128;0;8;66;19;14;7;38;200;
34;0;0;0;157;143;1;0;0;
32;5;0;0;3;214;0;55;0;
24;0;0;66;0;0;247;0;1;
256;32;18;112;126;139;55;209;3;
128;0;8;66;19;14;7;86;200;
34;0;0;0;155;255;1;0;0;
24;0;0;70;0;0;248;0;1;
128;0;8;66;19;14;7;86;200;
34;0;0;0;153;94;1;0;0;
576;97;136;208;0;0;168;172;0;
24;0;0;74;0;0;250;0;1;
128;0;8;66;19;14;7;86;200;
34;0;0;0;148;123;1;0;0;
32;5;0;0;3;214;0;55;0;
24;0;0;78;0;0;254;0;1;
34;0;0;0;144;233;1;0;0;
32;5;0;0;3;214;0;55;0;
24;0;0;82;0;1;2;0;1;
128;0;8;66;19;14;7;86;200;
34;0;0;0;145;122;1;0;0;
32;5;0;0;3;214;0;55;0;
24;0;0;86;0;1;5;0;1;
128;0;8;66;19;14;7;86;200;
34;0;0;0;145;242;1;0;0;
32;5;0;0;3;214;0;55;0;
24;0;0;90;0;1;8;0;1;
36;130;152;69;15;0;0;0;0;
768;224;3;129;0;217;42;5;0;
34;0;0;0;146;133;1;0;0;
32;5;0;0;3;214;0;55;0;
24;0;0;94;0;1;10;0;1;
128;0;8;66;19;14;7;75;200;
34;0;0;0;146;155;1;0;0;
288;142;11;1;0;0;0;4;2;
512;0;0;0;0;0;0;0;0;
34;0;0;0;147;136;1;0;0;
24;0;0;70;0;1;11;0;1;
36;130;152;69;15;0;0;0;0;
128;0;8;66;19;14;7;75;200;
34;0;0;0;147;139;1;0;0;
32;5;0;0;3;214;0;55;0;
24;0;0;74;0;1;9;0;1;
128;0;8;66;19;14;7;75;200;
528;0;0;0;0;0;0;0;0;
34;0;0;0;148;99;1;0;0;
24;0;0;78;0;1;7;0;1;
128;0;8;66;19;14;7;75;200;
34;0;0;0;148;250;1;0;0;
576;129;136;208;0;0;168;173;0;
24;0;0;82;0;1;6;0;1;
128;0;8;66;19;14;7;75;200;
34;0;0;0;148;213;1;0;0;
32;5;0;0;3;214;0;55;0;
24;0;0;86;0;1;6;0;1;
36;130;152;69;15;0;0;0;0;
128;0;8;66;3;14;7;75;200;
34;0;0;0;149;143;1;0;0;
128;0;8;66;35;14;7;75;200;
34;0;0;0;149;83;1;0;0;
32;5;0;0;3;214;0;55;0;
24;0;0;94;0;1;4;0;1;
128;0;8;66;3;14;7;75;200;
34;0;0;0;149;186;1;0;0;
32;5;0;0;3;214;0;55;0;
24;0;0;66;0;1;4;0;1;
36;130;152;69;15;0;0;0;0;
768;0;3;129;0;217;42;5;0;
34;0;0;0;150;19;1;0;0;
32;5;0;0;3;214;0;55;0;
24;0;0;70;0;1;3;0;1;
128;0;8;66;3;14;7;75;200;
34;0;0;0;150;12;1;0;0;
288;142;11;1;0;0;0;4;2;
1568;54;74;128;0;0;0;0;0;
128;0;8;66;19;14;7;75;200;
34;0;0;0;146;204;1;0;0;
36;130;152;69;15;0;0;0;0;
128;0;8;66;19;14;7;92;200;
34;0;0;0;152;100;1;0;0;
24;0;0;82;0;1;2;0;1;
32;5;0;0;3;214;0;55;0;
128;0;8;66;19;14;7;92;200;
34;0;0;0;149;190;1;0;0;
32;5;0;0;3;214;0;55;0;
24;0;0;86;0;1;4;0;1;
128;0;8;66;19;14;7;92;200;
34;0;0;0;149;85;1;0;0;
576;161;136;208;0;0;168;173;0;
24;0;0;90;0;1;3;0;1;
128;0;8;66;19;14;7;92;200;
34;0;0;0;147;106;1;0;0;
32;5;0;0;3;214;0;55;0;
24;0;0;94;0;1;6;0;1;
128;0;8;66;19;14;7;92;200;
34;0;0;0;145;242;1;0;0;
24;0;0;66;0;1;7;0;1;
128;0;8;66;19;14;7;92;200;
34;0;0;0;145;138;1;0;0;
32;5;0;0;3;214;0;55;0;
24;0;0;70;0;1;7;0;1;
128;0;8;66;19;14;7;92;200;
34;0;0;0;145;84;1;0;0;
32;5;0;0;3;214;0;55;0;
24;0;0;74;0;1;9;0;1;
36;130;152;69;15;0;0;0;0;
768;32;3;129;0;217;42;5;0;
34;0;0;0;145;113;1;0;0;
32;5;0;0;3;214;0;55;0;
24;0;0;78;0;1;11;0;1;
128;0;8;66;19;14;7;100;200;
34;0;0;0;145;218;1;0;0;
288;142;11;1;0;0;0;4;2;
512;0;0;0;0;0;0;0;0;
128;0;8;66;19;14;7;100;200;
34;0;0;0;145;23;1;0;0;
32;5;0;0;3;214;0;55;0;
24;0;0;86;0;1;12;0;1;
24;0;0;94;0;1;12;0;1;
128;0;8;66;3;14;7;100;200;
34;0;0;0;144;79;1;0;0;
576;193;136;208;0;0;168;173;0;
24;0;0;66;0;1;12;0;1;
128;0;8;66;19;14;7;112;200;
34;0;0;0;144;104;1;0;0;
32;5;0;0;3;214;0;55;0;
24;0;0;70;0;1;12;0;1;
128;0;8;66;3;14;7;112;200;
34;0;0;0;145;86;1;0;0;
32;5;0;0;3;214;0;55;0;
24;0;0;74;0;1;12;0;1;
128;0;8;66;19;14;7;112;200;
34;0;0;0;144;197;1;0;0;
32;5;0;0;3;214;0;55;0;
24;0;0;78;0;1;13;0;1;
36;130;152;69;15;0;0;0;0;
128;0;8;66;19;14;7;112;200;
34;0;0;0;145;126;1;0;0;
768;64;3;129;0;217;42;5;0;
34;0;0;0;145;145;1;0;0;
32;5;0;0;3;214;0;55;0;
24;0;0;86;0;1;12;0;1;
128;0;8;66;3;14;7;112;200;
34;0;0;0;146;173;1;0;0;
288;141;11;1;0;0;0;4;2;
512;0;0;0;0;0;0;0;0;
128;0;8;66;19;14;7;114;200;
34;0;0;0;146;228;1;0;0;
32;5;0;0;3;214;0;55;0;
24;0;0;94;0;1;9;0;1;
32;5;0;0;3;214;0;55;0;
128;0;8;66;19;14;7;114;200;
34;0;0;0;146;44;1;0;0;
36;130;152;69;15;0;0;0;0;
24;0;0;66;0;1;10;0;1;
128;0;8;66;3;14;7;114;200;
34;0;0;0;147;114;1;0;0;
528;0;0;0;0;0;0;0;0;
128;0;8;2;35;14;7;114;200;
576;225;136;208;0;0;168;173;0;
24;0;0;74;0;1;8;0;1;
128;0;8;130;3;14;7;114;200;
34;0;0;0;147;112;1;0;0;
32;5;0;0;3;214;0;55;0;
24;0;0;78;0;1;7;0;1;
36;130;152;69;15;0;0;0;0;
128;0;8;66;3;14;7;114;200;
34;0;0;0;146;245;1;0;0;
32;5;0;0;3;214;0;55;0;
24;0;0;82;0;1;8;0;1;
128;0;8;66;19;14;7;162;200;
34;0;0;0;146;74;1;0;0;
32;5;0;0;3;214;0;55;0;
24;0;0;86;0;1;8;0;1;
128;0;8;66;19;14;7;162;200;
34;0;0;0;143;158;1;0;0;
32;5;0;0;3;214;0;55;0;
24;0;0;90;0;1;10;0;1;
34;0;0;0;140;241;1;0;0;
32;5;0;0;3;214;0;55;0;
32;5;0;0;3;214;0;55;0;
128;0;8;66;19;14;7;162;200;
34;0;0;0;140;85;1;0;0;
288;141;11;1;0;0;0;4;2;
512;0;0;0;0;0;0;0;0;
128;0;8;66;19;14;7;162;200;
34;0;0;0;140;133;1;0;0;
24;0;0;94;0;1;13;0;1;
32;5;0;0;3;214;0;55;0;
36;130;152;69;15;0;0;0;0;
128;0;8;66;19;14;7;162;200;
34;0;0;0;140;239;1;0;0;
24;0;0;70;0;1;18;0;1;
32;5;0;0;3;214;0;55;0;
128;0;8;66;19;14;7;162;200;
528;0;0;0;0;0;0;0;0;
24;0;0;74;0;1;19;0;1;
32;5;0;0;3;214;0;55;0;
128;0;8;66;19;14;7;115;200;
576;1;136;208;0;0;168;173;0;
36;130;152;69;15;0;0;0;0;
128;0;8;66;19;14;7;115;200;
34;0;0;0;142;182;1;0;0;
32;5;0;0;3;214;0;55;0;
128;0;8;66;19;14;7;115;200;
34;0;0;0;143;44;1;0;0;
24;0;0;78;0;1;21;0;1;
32;5;0;0;3;214;0;55;0;
24;0;0;90;0;1;17;0;1;
128;0;8;66;19;14;7;115;200;
34;0;0;0;143;220;1;0;0;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;214;0;55;0;
128;0;8;66;19;14;7;115;200;
34;0;0;0;144;40;1;0;0;
24;0;0;94;0;1;15;0;1;
32;5;0;0;3;214;0;55;0;
768;128;3;129;0;217;42;5;0;
34;0;0;0;144;232;1;0;0;
128;0;8;66;19;14;7;108;200;
34;0;0;0;144;232;1;0;0;
288;141;11;1;0;0;0;4;2;
512;0;0;0;0;0;0;0;0;
36;130;152;69;15;0;0;0;0;
128;0;8;66;19;14;7;108;200;
34;0;0;0;145;238;1;0;0;
24;0;0;66;0;1;15;0;1;
32;5;0;0;3;214;0;55;0;
128;0;8;66;19;14;7;108;200;
34;0;0;0;144;139;1;0;0;
400;80;229;0;0;4;0;0;80;
32;5;0;0;3;214;0;55;0;
128;0;8;66;19;14;7;108;200;
34;0;0;0;145;11;1;0;0;
528;0;0;0;0;0;0;0;0;
32;5;0;0;3;214;0;55;0;
128;0;8;66;19;14;7;108;200;
34;0;0;0;148;68;1;0;0;
24;0;0;90;0;1;10;0;1;
128;0;8;66;19;14;7;108;200;
34;0;0;0;146;205;1;0;0;
24;0;0;78;0;1;12;0;1;
32;5;0;0;3;214;0;55;0;
128;0;8;66;19;14;7;91;200;
34;0;0;0;147;246;1;0;0;
24;0;0;94;0;1;10;0;1;
32;5;0;0;3;214;0;55;0;
36;130;152;69;15;0;0;0;0;
34;0;0;0;148;86;1;0;0;
24;0;0;66;0;1;8;0;1;
32;5;0;0;3;214;0;55;0;
24;0;0;70;0;1;8;0;1;
36;130;152;69;15;0;0;0;0;
34;0;0;0;148;236;1;0;0;
128;0;8;66;19;14;7;91;200;
32;5;0;0;3;214;0;55;0;
768;160;3;129;0;217;42;5;0;
34;0;0;0;149;2;1;0;0;
32;5;0;0;3;214;0;55;0;
36;130;152;69;15;0;0;0;0;
34;0;0;0;149;251;1;0;0;
512;0;0;0;0;0;0;0;0;
128;0;8;66;35;14;7;91;200;
36;130;152;69;15;0;0;0;0;
34;0;0;0;150;75;1;0;0;
24;0;0;74;0;1;6;0;1;
32;5;0;0;3;214;0;55;0;
36;130;152;69;15;0;0;0;0;
34;0;0;0;151;113;1;0;0;
24;0;0;86;0;1;3;0;1;
32;5;0;0;3;214;0;55;0;
352;126;141;181;181;132;109;112;104;
256;0;18;112;126;140;55;209;3;
528;0;0;0;0;0;0;0;0;
32;5;0;0;3;214;0;55;0;
36;130;152;69;15;0;0;0;0;
34;0;0;0;149;188;1;0;0;
576;65;136;208;0;0;168;176;0;
32;5;0;0;3;214;0;55;0;
34;0;0;0;149;159;1;0;0;
32;5;0;0;3;214;0;55;0;
36;130;152;69;15;0;0;0;0;
34;0;0;0;147;39;1;0;0;
24;0;0;90;0;1;2;0;1;
32;5;0;0;3;214;0;55;0;
34;0;0;0;146;116;1;0;0;
768;192;3;129;0;217;42;5;0;
34;0;0;0;147;18;1;0;0;
32;5;0;0;3;214;0;55;0;
128;0;8;66;19;14;7;78;200;
36;130;152;69;15;0;0;0;0;
34;0;0;0;147;10;1;0;0;
288;141;11;1;0;0;0;4;2;
32;5;0;0;3;214;0;55;0;
36;130;152;69;15;0;0;0;0;
34;0;0;0;146;173;1;0;0;
24;0;0;74;0;1;4;0;1;
32;5;0;0;3;214;0;55;0;
36;130;152;69;15;0;0;0;0;
34;0;0;0;146;183;1;0;0;
128;0;8;66;19;14;7;78;200;
256;32;18;112;126;140;55;209;4;
528;0;0;0;0;0;0;0;0;
32;5;0;0;3;214;0;55;0;
128;0;8;66;19;14;7;78;200;
36;130;152;69;15;0;0;0;0;
576;97;136;208;0;0;168;179;0;
32;5;0;0;3;214;0;55;0;
36;130;152;69;15;0;0;0;0;
34;0;0;0;145;43;1;0;0;
24;0;0;94;0;1;10;0;1;
32;5;0;0;3;214;0;55;0;
34;0;0;0;143;113;1;0;0;
36;130;152;69;15;0;0;0;0;
34;0;0;0;143;17;1;0;0;
32;5;0;0;3;214;0;55;0;
36;130;152;69;15;0;0;0;0;
768;224;3;129;0;217;42;5;0;
34;0;0;0;143;143;1;0;0;
36;130;152;69;15;0;0;0;0;
34;0;0;0;143;140;1;0;0;
288;142;11;1;0;0;0;4;2;
512;0;0;0;0;0;0;0;0;
36;130;152;69;15;0;0;0;0;
34;0;0;0;144;95;1;0;0;
24;0;0;78;0;1;10;0;1;
32;5;0;0;3;214;0;55;0;
36;130;152;69;15;0;0;0;0;
34;0;0;0;144;206;1;0;0;
24;0;0;70;0;1;14;0;1;
32;5;0;0;3;214;0;55;0;
576;129;136;208;0;0;168;185;0;
36;130;152;69;15;0;0;0;0;
34;0;0;0;143;243;1;0;0;
32;5;0;0;3;214;0;55;0;
36;130;152;69;15;0;0;0;0;
34;0;0;0;142;118;1;0;0;
24;0;0;74;0;1;14;0;1;
32;5;0;0;3;214;0;55;0;
34;0;0;0;141;88;1;0;0;
24;0;0;90;0;1;14;0;1;
32;5;0;0;3;214;0;55;0;
36;130;152;69;15;0;0;0;0;
34;0;0;0;141;21;1;0;0;
24;0;0;94;0;1;15;0;1;
32;5;0;0;3;214;0;55;0;
36;130;152;69;15;0;0;0;0;
768;0;3;129;0;217;42;5;0;
34;0;0;0;140;181;1;0;0;
32;5;0;0;3;214;0;55;0;
24;0;0;70;0;1;19;0;1;
36;130;152;69;15;0;0;0;0;
34;0;0;0;140;200;1;0;0;
288;142;11;1;0;0;0;4;2;
512;0;0;0;0;0;0;0;0;
36;130;152;69;15;0;0;0;0;
34;0;0;0;140;172;1;0;0;
24;0;0;66;0;1;17;0;1;
32;5;0;0;3;214;0;55;0;
36;130;152;69;15;0;0;0;0;
34;0;0;0;141;65;1;0;0;
32;5;0;0;3;214;0;55;0;
256;96;18;112;126;140;55;209;3;
34;0;0;0;141;226;1;0;0;
528;0;0;0;0;0;0;0;0;
32;5;0;0;3;214;0;55;0;
36;130;152;69;15;0;0;0;0;
34;0;0;0;142;178;1;0;0;
576;161;136;208;0;0;168;183;0;
32;5;0;0;3;214;0;55;0;
36;130;152;69;15;0;0;0;0;
34;0;0;0;142;23;1;0;0;
24;0;0;78;0;1;21;0;1;
32;5;0;0;3;214;0;55;0;
36;130;152;69;15;0;0;0;0;
34;0;0;0;139;85;1;0;0;
24;0;0;94;0;1;18;0;1;
32;5;0;0;3;214;0;55;0;
34;0;0;0;142;221;1;0;0;
768;32;3;129;0;217;42;5;0;
24;0;0;78;0;1;15;0;1;
36;130;152;69;15;0;0;0;0;
34;0;0;0;144;18;1;0;0;
288;142;11;1;0;0;0;4;2;
512;0;0;0;0;0;0;0;0;
36;130;152;69;15;0;0;0;0;
34;0;0;0;143;154;1;0;0;
24;0;0;66;0;1;19;0;1;
32;5;0;0;3;214;0;55;0;
36;130;152;69;15;0;0;0;0;
34;0;0;0;144;80;1;0;0;
400;80;229;0;0;4;0;0;80;
32;5;0;0;3;214;0;55;0;
24;0;0;90;0;1;13;0;1;
256;128;18;112;126;140;55;209;3;
528;0;0;0;0;0;0;0;0;
24;0;0;86;0;1;15;0;1;
32;5;0;0;3;214;0;55;0;
36;130;152;69;15;0;0;0;0;
34;0;0;0;145;24;1;0;0;
36;130;152;69;15;0;0;0;0;
34;0;0;0;145;222;1;0;0;
24;0;0;94;0;1;13;0;1;
32;5;0;0;3;214;0;55;0;
128;0;8;66;19;14;7;140;200;
36;130;152;69;15;0;0;0;0;
34;0;0;0;145;160;1;0;0;
32;5;0;0;3;214;0;55;0;
24;0;0;74;0;1;12;0;1;
36;130;152;69;15;0;0;0;0;
34;0;0;0;146;122;1;0;0;
24;0;0;70;0;1;11;0;1;
32;5;0;0;3;214;0;55;0;
36;130;152;69;15;0;0;0;0;
34;0;0;0;146;63;1;0;0;
24;0;0;78;0;1;11;0;1;
32;5;0;0;3;214;0;55;0;
36;130;152;69;15;0;0;0;0;
768;64;3;129;0;217;42;5;0;
34;0;0;0;146;102;1;0;0;
32;5;0;0;3;214;0;55;0;
34;0;0;0;146;14;1;0;0;
288;142;11;1;0;0;0;4;2;
1568;54;74;128;0;0;0;0;0;
36;130;152;69;15;0;0;0;0;
34;0;0;0;146;179;1;0;0;
24;0;0;82;0;1;10;0;1;
32;5;0;0;3;214;0;55;0;
36;130;152;69;15;0;0;0;0;
34;0;0;0;145;245;1;0;0;
24;0;0;94;0;1;9;0;1;
32;5;0;0;3;214;0;55;0;
24;0;0;66;0;1;9;0;1;
256;160;18;112;126;140;55;209;3;
34;0;0;0;146;241;1;0;0;
528;0;0;0;0;0;0;0;0;
32;5;0;0;3;214;0;55;0;
36;130;152;69;15;0;0;0;0;
34;0;0;0;146;90;1;0;0;
576;225;136;208;0;0;168;174;0;
32;5;0;0;3;214;0;55;0;
34;0;0;0;147;89;1;0;0;
32;5;0;0;3;214;0;55;0;
128;0;8;2;19;14;7;121;200;
36;130;152;69;15;0;0;0;0;
34;0;0;0;147;119;1;0;0;
32;5;0;0;3;214;0;55;0;
24;0;0;82;0;1;8;0;1;
36;130;152;69;15;0;0;0;0;
34;0;0;0;146;200;1;0;0;
128;0;8;66;19;14;7;121;200;
32;5;0;0;3;214;0;55;0;
36;130;152;69;15;0;0;0;0;
34;0;0;0;148;220;1;0;0;
24;0;0;86;0;1;8;0;1;
32;5;0;0;3;214;0;55;0;
768;96;3;129;0;217;42;5;0;
34;0;0;0;148;242;1;0;0;
24;0;0;90;0;1;7;0;1;
32;5;0;0;3;214;0;55;0;
128;0;8;66;19;14;7;97;200;
36;130;152;69;15;0;0;0;0;
512;0;0;0;0;0;0;0;0;
36;130;152;69;15;0;0;0;0;
34;0;0;0;147;156;1;0;0;
24;0;0;94;0;1;7;0;1;
32;5;0;0;3;214;0;55;0;
36;130;152;69;15;0;0;0;0;
34;0;0;0;145;118;1;0;0;
24;0;0;70;0;1;6;0;1;
32;5;0;0;3;214;0;55;0;
24;0;0;74;0;1;8;0;1;
256;192;18;112;126;140;55;209;4;
34;0;0;0;143;214;1;0;0;
528;0;0;0;0;0;0;0;0;
32;5;0;0;3;214;0;55;0;
36;130;152;69;15;0;0;0;0;
34;0;0;0;143;240;1;0;0;
576;1;136;208;0;0;168;186;0;
32;5;0;0;3;214;0;55;0;
36;130;152;69;15;0;0;0;0;
34;0;0;0;144;105;1;0;0;
36;130;152;69;15;0;0;0;0;
34;0;0;0;144;206;1;0;0;
128;0;8;66;3;14;7;97;200;
32;5;0;0;3;214;0;55;0;
128;0;8;66;19;14;7;115;200;
36;130;152;69;15;0;0;0;0;
34;0;0;0;145;39;1;0;0;
32;5;0;0;3;214;0;55;0;
24;0;0;94;0;1;14;0;1;
36;130;152;69;15;0;0;0;0;
34;0;0;0;145;19;1;0;0;
24;0;0;90;0;1;13;0;1;
32;5;0;0;3;214;0;55;0;
128;0;8;66;35;14;7;115;200;
34;0;0;0;146;56;1;0;0;
24;0;0;66;0;1;12;0;1;
32;5;0;0;3;214;0;55;0;
36;130;152;69;15;0;0;0;0;
34;0;0;0;146;226;1;0;0;
288;143;11;1;0;0;0;4;2;
36;130;152;69;15;0;0;0;0;
34;0;0;0;147;200;1;0;0;
24;0;0;70;0;1;11;0;1;
32;5;0;0;3;214;0;55;0;
36;130;152;69;15;0;0;0;0;
34;0;0;0;148;113;1;0;0;
24;0;0;78;0;1;8;0;1;
32;5;0;0;3;214;0;55;0;
128;0;8;66;35;14;7;91;200;
256;224;18;112;126;139;55;209;3;
528;0;0;0;0;0;0;0;0;
32;5;0;0;3;214;0;55;0;
128;0;8;66;35;14;7;91;200;
36;130;152;69;15;0;0;0;0;
576;33;136;208;0;0;168;180;0;
32;5;0;0;3;214;0;55;0;
36;130;152;69;15;0;0;0;0;
34;0;0;0;149;14;1;0;0;
24;0;0;82;0;1;7;0;1;
32;5;0;0;3;214;0;55;0;
34;0;0;0;149;14;1;0;0;
24;0;0;94;0;1;5;0;1;
32;5;0;0;3;214;0;55;0;
36;130;152;69;15;0;0;0;0;
34;0;0;0;149;25;1;0;0;
24;0;0;66;0;1;4;0;1;
32;5;0;0;3;214;0;55;0;
34;0;0;0;144;142;1;0;0;
36;130;152;69;15;0;0;0;0;
34;0;0;0;149;227;1;0;0;
512;0;0;0;0;0;0;0;0;
24;0;0;82;0;1;6;0;1;
36;130;152;69;15;0;0;0;0;
34;0;0;0;148;4;1;0;0;
24;0;0;70;0;1;4;0;1;
32;5;0;0;3;214;0;55;0;
36;130;152;69;15;0;0;0;0;
34;0;0;0;147;242;1;0;0;
24;0;0;86;0;1;7;0;1;
32;5;0;0;3;214;0;55;0;
128;0;8;66;35;14;7;90;200;
528;0;0;0;0;0;0;0;0;
32;5;0;0;3;214;0;55;0;
36;130;152;69;15;0;0;0;0;
34;0;0;0;148;97;1;0;0;
576;65;136;208;0;0;168;173;0;
32;5;0;0;3;214;0;55;0;
36;130;152;69;15;0;0;0;0;
34;0;0;0;148;59;1;0;0;
24;0;0;90;0;1;6;0;1;
32;5;0;0;3;214;0;55;0;
128;0;8;66;35;14;7;90;200;
36;130;152;69;15;0;0;0;0;
34;0;0;0;147;10;1;0;0;
24;0;0;70;0;1;5;0;1;
32;5;0;0;3;214;0;55;0;
36;130;152;69;15;0;0;0;0;
34;0;0;0;146;104;1;0;0;
24;0;0;74;0;1;7;0;1;
32;5;0;0;3;214;0;55;0;
36;130;152;69;15;0;0;0;0;
34;0;0;0;146;52;1;0;0;
24;0;0;82;0;1;7;0;1;
128;0;8;66;35;14;7;90;200;
34;0;0;0;145;155;1;0;0;
24;0;0;78;0;1;7;0;1;
32;5;0;0;3;214;0;55;0;
36;130;152;69;15;0;0;0;0;
34;0;0;0;145;210;1;0;0;
288;143;11;1;0;0;0;4;2;
512;0;0;0;0;0;0;0;0;
36;130;152;69;15;0;0;0;0;
34;0;0;0;146;66;1;0;0;
24;0;0;86;0;1;9;0;1;
32;5;0;0;3;214;0;55;0;
528;0;0;0;0;0;0;0;0;
36;130;152;69;15;0;0;0;0;
576;97;136;208;0;0;168;174;0;
32;5;0;0;3;214;0;55;0;
128;0;8;66;35;14;7;80;200;
36;130;152;69;15;0;0;0;0;
34;0;0;0;148;156;1;0;0;
36;130;152;69;15;0;0;0;0;
34;0;0;0;149;187;1;0;0;
24;0;0;94;0;1;10;0;1;
32;5;0;0;3;214;0;55;0;
36;130;152;69;15;0;0;0;0;
34;0;0;0;149;127;1;0;0;
24;0;0;82;0;1;5;0;1;
32;5;0;0;3;214;0;55;0;
36;130;152;69;15;0;0;0;0;
34;0;0;0;150;85;1;0;0;
24;0;0;86;0;1;5;0;1;
32;5;0;0;3;214;0;55;0;
1568;54;74;128;0;0;0;0;0;
36;130;152;69;15;0;0;0;0;
34;0;0;0;152;43;1;0;0;
32;5;0;0;3;214;0;55;0;
128;0;8;66;19;14;7;111;200;
36;130;152;69;15;0;0;0;0;
34;0;0;0;152;91;1;0;0;
32;5;0;0;3;214;0;55;0;
528;0;0;0;0;0;0;0;0;
24;0;0;90;0;1;3;0;1;
32;5;0;0;3;214;0;55;0;
36;130;152;69;15;0;0;0;0;
34;0;0;0;152;251;1;0;0;
576;129;136;208;0;0;168;174;0;
32;5;0;0;3;214;0;55;0;
36;130;152;69;15;0;0;0;0;
34;0;0;0;153;71;1;0;0;
24;0;0;78;0;0;255;0;1;
32;5;0;0;3;214;0;55;0;
128;0;8;130;35;14;7;111;200;
36;130;152;69;15;0;0;0;0;
34;0;0;0;152;124;1;0;0;
32;5;0;0;3;214;0;55;0;
24;0;0;90;0;0;254;0;1;
36;130;152;69;15;0;0;0;0;
34;0;0;0;152;202;1;0;0;
24;0;0;86;0;0;253;0;1;
32;5;0;0;3;214;0;55;0;
36;130;152;69;15;0;0;0;0;
34;0;0;0;152;35;1;0;0;
36;130;152;69;15;0;0;0;0;
128;0;8;194;35;14;7;71;200;
34;0;0;0;151;94;1;0;0;
32;5;0;0;3;214;0;55;0;
24;0;0;70;0;0;255;0;1;
